0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
7.71477628951041,1.49551306967723,1.0553187186098,0.853601028789988,1.04121153110859,0.631752741760882,2.1224432012765,0.769283120247532,0.930285404020026,2.4869960199534,0.563921207503752,0.63141048680261,0.659300546024572,0.570937291358741,1.16342650190266,0.655586679969044,0.246765707658523,1.03238245880584,0.517141004831341,0.557298843426498,0.326799038142321,0.602194577998787,0.301653297114012,1.05346202421511,1.04999035172285,0.804386721355294,0.43772496114565,0.613780166562368,0.42883418576283,0.977806487557328,1.30223879420923,0.533525552956053,0.687251875478486,0.544645735503472,1.31688806584142,0.924975387591746,0.524795495641939,0.620240271319737,0.750696382084481,2.96112713458375,0.661103656785441,0.443297574422085,1.97978251947028,0.614639513050945,10.87700401265
9.85640832712249,2.00492382429176,2.83726807689638,2.80086466882522,2.77733184581674,0.978832577311088,3.12696656160312,1.07927608422724,1.835697130396,4.13488215380327,1.7188521123081,2.26831792587473,1.84800050001535,0.857430637285405,1.88212577826378,0.768154115448757,1.09858640946486,4.80138610155924,3.39696009235626,2.83950774694713,0.952318725167047,2.11368138869748,0.784848445470964,1.83307739611072,7.31347310471159,4.71134461465882,1.32778130906834,2.42978730424792,1.15108376381006,2.48322764048518,5.25235702873158,1.26293911944208,2.14464804833572,1.17092982867514,2.31146042621944,1.19891636893511,0.869015883562188,0.725158481375391,0.931830404609147,4.83055410840246,0.96939580490761,1.47248369430425,2.22603574799013,0.837376610815158,4.66421767174925
7.78489591754795,1.46500714278913,1.65838184574083,1.03555014581931,1.61976013816677,0.689067974379903,2.51907212504083,0.699166844771333,1.00633833249119,4.17691330791203,1.01951234703757,1.14681333681161,1.34032873043999,0.758608161344265,1.66584954781282,0.722310426851659,0.615584214616894,2.65229761337839,1.1411605090971,1.40548722520547,0.576050051095679,1.20647896494885,0.493846855150241,0.815732185229947,2.36839861304528,1.90321072839047,0.708234435344232,1.01659334159498,0.57710440204168,0.898333921382956,3.44664274625719,0.970250512691643,1.29038870469531,0.853412922039256,1.30254465705799,1.13488218238505,0.685055588581073,0.670338148505421,0.606522134945835,4.77337582148348,0.685896381937953,0.827949980076982,1.80975894944226,0.519284093223486,2.58745914412628
7.56738534776613,1.55542256553888,1.31902256386148,2.03344838596236,1.3717496007429,0.733304467555475,2.93819564583268,0.958010756083949,0.933215601328637,2.7789274661321,0.743155845376987,1.58723359775943,0.919444426149199,0.68606888567196,1.70448162984131,0.826178634318224,0.297886746857437,1.65599818214561,1.60630459516815,0.939781098807883,0.506168104749639,1.11057933049566,0.536271248495002,1.25410921444777,6.08945014115094,2.57066947282321,1.25148535789639,2.13210404326183,1.36637200202961,2.24467688344058,2.26955456140766,0.822673100314638,1.29487832946345,0.909619940810938,1.6525105320842,1.26540390970661,0.896423956783813,0.957677693151928,0.84112894230249,5.85139056930424,1.24887361244943,0.670497001673816,3.20849742761394,0.755397412188262,9.58373171183425
8.05759172075799,1.55499565788963,2.0580336692961,1.64580548305712,2.01619587173434,0.943074171288389,2.93055395654987,1.09932549197194,1.68916587530678,2.92149269191794,1.15559538642418,1.23824299994403,1.24874997073745,0.759335672502729,1.64529538295836,0.73744407782526,0.937200324863559,3.0272337344276,1.73226692311741,1.78953178486875,0.793731631730754,1.72816367804469,0.706754531824342,1.45990503648306,3.03966727278489,2.40609008976574,0.898851262775905,1.61306540681004,0.840662728939317,1.60349677569967,3.31916818875361,1.05452384219135,1.7562035786691,1.05159788547559,1.84858480550611,1.29628179913646,0.938500098898431,0.853144095543495,0.976302779426037,5.16352891064898,1.12284519600198,1.5228926937531,2.81230020096964,0.946587712048996,4.67271108039448
6.68138668084027,1.17437246536731,1.54233874149448,1.40892514354843,1.38231183075999,0.64918321308341,2.31333954398696,0.627141134316078,0.950253743559511,3.21881325596427,0.974075686093853,1.54037477788053,1.11808997124475,0.711520730331798,1.42008418195105,0.636262370967863,0.571145624168066,2.90390272777103,1.8275972852961,1.39103302930536,0.649189705634542,1.19893616784488,0.521411629231513,0.933465379638849,5.32583140909678,2.68821389444105,1.12737166601484,1.47858343598077,0.869460902277477,1.44411741236058,3.03051217013318,0.957785596658522,1.1792007087919,0.792039179377843,1.30484277585757,1.24574229079665,0.695969840748164,0.694896536524586,0.67524358442404,4.6174306003577,0.665465719116279,0.827089776527181,1.75015058330272,0.540192375641609,3.0258157897289
6.13644213996263,1.29082072600543,1.17486921975351,1.17457920079367,1.27414537837246,0.655427981941986,2.19691166692644,0.741953804407905,0.849728430509645,2.38117112854729,0.681804014529825,0.942729091384473,0.876455621348162,0.620178497430488,1.31622116785329,0.650308511928995,0.303651200404233,1.6089280770806,1.01789681285862,0.954118066030194,0.494172741174888,0.91881841592936,0.449658306302731,1.17450013279517,2.48820432664244,1.6904473200096,0.781484801361955,1.14111813347933,0.738895080593527,1.37656787253717,2.37924329235236,0.820421129057789,1.11806834047899,0.793941285415829,1.60965925622617,1.22064062052864,0.724859408292419,0.788083017491607,0.805726303841539,4.05113450641699,0.888591031896801,0.582358261495927,2.31389010745606,0.628562819882334,8.51457332195479
5.75622085941722,1.16820555376678,1.40548361405353,1.60708360811767,1.42974210839068,0.722428773095972,2.16843796279499,0.754543238645083,1.39795887282675,2.2792925195753,0.830584091385333,1.27454526443594,0.931486006404265,0.611416527308067,1.28123408509669,0.537622228636432,0.815307407194872,1.97682306952129,1.62192452208783,1.21330240525111,0.582708110188766,1.21918495526837,0.468269407627965,1.1543120761949,4.19631458585221,2.3821075062504,0.973137073823104,1.62649226351134,0.807273121495447,1.82678722181771,2.38784498128271,0.823744143168573,1.28383769697299,0.728581591732732,1.53006353427835,1.10838894874832,0.742058593894109,0.645144709361251,0.873176076103427,3.9298902582219,0.794771435370718,1.30098840080572,1.86933027158319,0.756547771505785,4.48942105423809
7.01539288083748,1.14597244290468,1.36306682793673,0.911425782727639,1.26846835766778,0.648810607197494,2.08124696564425,0.570602178270931,1.05670018767086,2.583266194849,0.75260386502312,0.857397330739618,0.889753734864425,0.60456581278033,1.12849130636421,0.510898629472707,0.546864322795029,2.05054884369209,0.954968470316465,1.03368130124194,0.518196803279825,0.89032836688308,0.391694907762364,0.852705309152325,2.04074272492175,1.46585699555576,0.652964204303488,0.806553174474287,0.487651305164677,0.944800428280462,2.34308287309915,0.788517592932931,0.915026746624946,0.62433790520966,1.21735128395912,1.0866913159491,0.577060633024727,0.58137969702173,0.668760449728011,3.46865098538488,0.526076992621404,0.755164028243525,1.41907988926671,0.502356398685498,3.46246955590051
4.91137440658747,1.0617574856199,0.890484875686681,1.30899113308326,1.19530141087576,0.559273978615127,1.79457060374944,0.628659797042418,0.763081380173521,2.02378720574653,0.534477741741676,1.0793595681452,0.842392427841695,0.538376693250997,1.11019359153224,0.557235979357226,0.302982816363644,1.14844361074418,1.0619783530834,0.835668372677784,0.392676712593902,0.714675952783991,0.351184582400475,0.942217172344603,3.83200107355187,2.21248662952341,0.920109723920132,1.31392002521658,0.880693563121882,1.62179363554759,2.583476823874,0.813025702225347,1.08476479264168,0.796889172930359,1.58229274770002,1.07466194795578,0.630850430933163,0.693458379666273,0.728117266240875,3.37346866726132,0.767495641159202,0.553031953375706,1.99801258036003,0.568691147726844,7.5696800584638
5.27378498959041,0.936973309839873,1.11584372805957,0.983210496446859,1.29958526012975,0.674326441317982,1.78560869617467,0.707107151496998,1.31769275847638,1.63380346846116,0.578613967051637,0.695230947599094,0.750819146188542,0.503161057255395,0.932890066754945,0.447488790270139,0.671069422329323,1.39886397164023,0.875625605313509,0.973451628636019,0.48770442902929,0.875409863738133,0.399996421149623,0.973570325144988,1.76999079325145,1.47934793388538,0.622131908644442,0.903391430096027,0.521099770910362,1.17477143718451,2.21089820379564,0.782733905789458,1.05682935235608,0.697960181491567,1.46824247117103,1.08026149226261,0.630285406750369,0.639193873319508,0.866476403245635,2.94714668218695,0.67781258689248,1.11027353238876,1.83127542546132,0.760878113752757,4.49714337147366
4.18529388488009,0.725447311098044,0.835106343256321,0.90033976270169,0.894158523133012,0.474192560967272,1.48304135146983,0.445742725236335,0.832592956516546,1.66525562749739,0.481362276048896,0.861124989993994,0.651075223476498,0.461155460828292,0.839763217083791,0.410133443688485,0.442845577291369,1.28431644949107,0.945091858444335,0.745081849252776,0.390196472608458,0.649555944695325,0.309219402121304,0.69776759933328,3.15912333869161,1.66257645640749,0.769186934842031,0.945911639293047,0.610186701144709,1.20941057311837,1.94612704395715,0.683749596007199,0.766156988387126,0.564680222009901,1.12850700266813,0.988371726848495,0.498266218091981,0.547844913857396,0.639611579537441,2.90099433159352,0.490868279065025,0.710293736463383,1.39225029318356,0.506745389922289,3.68804959329677
6.55207817566672,1.01100736587315,0.955871712028179,1.01137271343722,1.25137974802433,0.614357827271001,1.90483721863777,0.597170387797057,0.964257030634467,1.52439260476419,0.419709624920345,0.609462783747506,0.63858322577853,0.430929771187472,0.854159775525268,0.433512158217935,0.270558977449114,0.957654393897094,0.64145529044099,0.681798161685251,0.33692247179672,0.601240348134351,0.279335374001551,0.840150745783403,1.64981013818575,1.28787698357563,0.561080666142623,0.787767541096248,0.502120479105181,1.04788026847364,2.01507276635407,0.669495316401912,0.880085319425548,0.612573219425529,1.37046597331264,0.925789510027224,0.534346604490874,0.565483257928294,0.670470369091455,2.74271391081518,0.596292993247733,0.54947530072447,1.57811460091148,0.487508627187468,6.96911547394065
3.84682897839326,0.757711499831128,0.781619798087194,0.992007493234002,0.99391162836678,0.508566005854374,1.47341913074225,0.515465195866423,1.05951444581621,1.48704536088934,0.450523601275937,0.786538755445669,0.646011861673867,0.425005926980828,0.871193971135359,0.369330774146382,0.597930719635545,0.962407341504296,0.862954458769459,0.723521958318623,0.358340353580299,0.691679713731436,0.284911490217195,0.763302110369624,2.54775790271087,1.59764135226898,0.664473673814953,1.03524379651168,0.539515540629861,1.3340007494395,1.81636174612087,0.631467262283299,0.920886475325141,0.544605029044411,1.26237842250339,0.860746371857888,0.540235608601175,0.492645016000699,0.732235338106596,2.79024889767445,0.562829626857187,1.00731490615251,1.35824380314919,0.621700538577847,4.11567144522135
5.29812942159734,0.756156721297175,0.771281797990776,0.686340270008286,0.934885423830381,0.527163699157297,1.56763097126674,0.505066322357952,0.903686656217644,1.4122954719216,0.363834161513513,0.526674666869406,0.550456105340959,0.403184721756129,0.737381671879659,0.365784392238557,0.400394557307631,0.860508616884086,0.516196013870452,0.561777960600198,0.306838827386783,0.504450955184836,0.247421391941465,0.573206490639788,1.39340783155904,1.01894509464601,0.49045650014986,0.599031309301151,0.398003287381931,0.797660275905156,1.64681978718626,0.602413666841797,0.670568894586025,0.507159733748909,1.03028500108369,0.904536742213461,0.448939398945116,0.515003004770706,0.593450252717821,2.59416925768423,0.45036700712694,0.664740535227735,1.30949450889724,0.471736963548466,3.76420717245724
3.26095090341077,0.695551442910621,0.727907501995869,0.804579087472437,0.784819810823781,0.42342329846833,1.31291053511109,0.410515830466775,0.677221552811526,1.44426000472248,0.455111221746524,0.67396315583758,0.554914660586754,0.410371640292276,0.829141791206869,0.409853976184876,0.286565967852461,1.11682589762512,0.783567805423045,0.654767475222464,0.358016700764384,0.655168964591512,0.299456790308595,0.870514560733097,2.09392813919374,1.28763305824954,0.611399641577433,0.875703749113073,0.541273577931236,1.14092335894564,1.57925352410907,0.574407635822212,0.769475803750871,0.519538872716495,1.1676778374176,0.863772174995152,0.513397521144929,0.522794759235161,0.632467447039569,2.63055453570614,0.568491324815873,0.559323143010665,1.43183585900292,0.46636979706911,6.28377352057211
6.15805214272223,1.13565026928363,1.18773421431383,1.00214888474681,1.27808994938223,0.830028516456103,2.00294477317333,1.05158616362357,1.29103057301349,1.87057993002997,0.606901533990726,0.6985609534311,0.733650279208798,0.587470367363744,1.04564769856441,0.639408220178444,0.648509529657394,1.32568209364469,0.789361870566782,0.842730751997743,0.509120872078009,0.85589665900632,0.504187063625113,0.86161263496556,1.54526517461728,1.2286260181395,0.619521796975898,0.848981921487551,0.61630893582022,0.999504166772444,1.77680049258634,0.749764312827997,0.963203085408492,0.78912337960906,1.20311774445952,1.19106221865736,0.698416875054111,0.858554741889042,0.824155414963949,3.00678529864528,0.891521181967759,1.00395056306866,2.63476185421687,0.83639039682912,3.86365195976134
5.66818947950893,0.933930532219934,1.17262109404742,0.832160716333768,0.921981386831652,0.615059184850232,1.94731456020833,1.02686383293262,0.884031719016089,1.85420787472685,0.604170443662766,0.693007373256649,0.602150628574613,0.511446595984617,1.0072548010785,0.761487801736082,0.437407012867103,1.70107788238895,0.831774665183776,0.747604362410634,0.480550954710747,0.873061360550748,0.672952260450739,0.777862229143305,1.80772650294309,1.11051079110202,0.61504753919544,0.809524897558834,0.801421379398662,0.889437222946025,1.50131011908412,0.62895640993979,0.74551037706409,0.830417004689506,0.966433983681972,1.08410704236798,0.588527350309212,0.983007536546005,0.633061840233767,3.49021090934711,1.01358247791803,0.724665715830742,3.9436007347487,0.764960557457751,3.69827848456661
7.59320070886048,1.10424327761793,1.11877818210854,0.954039965000855,1.27056640127019,0.75442320147168,2.94246244296911,1.37170919950644,1.10453750570139,1.51819640948833,0.479699582742595,0.542578111309755,0.586850136068651,0.470728967854134,1.20492676639666,0.814583572131078,0.320271255599966,1.18555064019226,0.632860592293562,0.678196844682356,0.405336739456856,0.917047576348605,0.568735177930482,0.862864216830357,1.28362989584271,1.02042416154225,0.52743452858352,0.949548863034357,0.795716037162183,0.874173411940911,1.63532341784988,0.655830504590564,1.15808388196609,1.05412847636053,1.1787853634806,1.05622750423437,0.832312207200497,1.11957705439226,0.703323688621123,5.23518000111098,1.69111389649772,0.88395987272066,5.17498679936008,0.953515895127475,5.87251593572058
4.97849207182367,0.890414350974523,0.860380896568083,1.17641250921437,1.17657966314242,0.728187010585139,3.43286872903551,1.14243372558591,1.09590562291773,1.44288292364806,0.429955255067021,0.803083931088342,0.660066271407622,0.505134765111752,1.77432800372073,0.6860339056425,0.538139275910613,0.875889171876989,0.852138693317619,0.707803492572071,0.408515022226798,1.30439532762866,0.499385713076275,0.664503560012926,2.97541492984566,1.81222139255089,0.89493796358004,1.57855197663179,1.01218113591904,1.2749213187849,1.99172248448245,0.813675555908,1.59271288048439,1.00397043981652,1.19899125949544,1.20735986908128,1.10176439207165,1.04385241087468,0.779786426018539,12.3573221218621,2.03903891723912,1.79110012901485,3.92551515146639,0.969245564095598,3.57047518009398
6.16749666824134,0.884346530352733,0.929494573541786,0.766955945467734,1.02949979943236,0.683564313560574,3.61158040094614,0.973357021560997,0.898357038246637,1.4629220844163,0.41076879135469,0.537775941297677,0.568010998675385,0.477843512604951,1.6002642854417,0.61305808863787,0.375576678169031,0.996777210112835,0.554692198676143,0.600427780342586,0.380781223518635,1.19975142730276,0.456876658655278,0.588711490782818,1.36562952177563,1.01788772018273,0.557377069440739,1.26568011263638,0.62764700408095,0.757001300113839,1.66044955664396,0.691162555552343,1.40979154777403,0.789125020391373,0.993497278089339,1.1689915191549,1.09228381215671,0.917116674744542,0.640561624635647,11.2462355803432,1.63219327637371,1.27096558002608,3.14823251494648,0.669875852545994,3.59324518207784
6.6599840307592,1.02903711057596,1.15209598540738,1.27768195879219,1.12677036783178,0.695835016154955,4.58669272619034,1.23520019098214,0.960914582608098,1.43735537569352,0.503205647641917,0.745241638860422,0.542633265648444,0.453310385787589,1.97123105755225,0.727177532017998,0.307480016986568,1.32077627368437,0.942148540364607,0.678409784207569,0.421548973556549,1.63307204456536,0.574456394388673,0.844444833945551,2.5133566009487,1.35286224377066,0.730475044331131,2.19337869976716,1.01717558746057,1.1593936981504,1.46080058124565,0.615579126770878,1.81397323917631,0.897380420510605,1.06339868096073,1.03885806839554,1.36630201621644,0.990476833841583,0.674662370072398,14.694537749553,2.54535645670958,1.44877059696775,4.16773005268712,0.810362751730105,5.32925632337139
5.28437922221043,0.869243262051951,0.917394385656894,0.762659625708557,1.02215875225074,0.664206540757209,3.38586351215485,1.11189650972236,1.09131451614992,1.32768677913075,0.430206269895136,0.485458002264317,0.537100818532505,0.435206625161464,1.64071353820334,0.644536704136557,0.511844205611564,0.96280102442225,0.560632027838513,0.626704269734127,0.383075958249264,1.31187578496502,0.51049465960987,0.690108798574572,1.19502274822906,0.973433213918094,0.505729235335042,0.972912083464138,0.615555181072779,0.792030153622303,1.44875329208965,0.621009014515884,1.31105612078346,0.826053784573324,1.01165034278313,0.975854669297214,0.963560906621371,0.913051827250394,0.695808759800507,11.4831484257242,1.91570451576869,1.7116952466885,3.69812067624537,0.949410188651391,3.56693704422389
6.55034822061927,1.03077020301512,1.26555823308763,1.15245266908855,1.16826408892295,0.795021751415793,3.29314471450142,1.26405454236153,1.0648387019371,1.68179187465418,0.596946209713845,0.823200406427485,0.670061021680878,0.568562380933898,1.51910307173865,0.823286765130307,0.479541097696389,1.61604000150602,1.00376036364586,0.834166946765309,0.547806847676527,1.33338580224733,0.741928730107165,0.857268161277844,2.54134849125041,1.4801766214619,0.835863452955269,1.52319287450656,1.07263469190357,1.15814367042966,1.82503324364739,0.789474035218257,1.31029259001913,1.02554306916707,1.15539182522058,1.29563120763967,1.01474759711485,1.1711193507277,0.766633549102871,8.92967162900965,1.70892868121861,1.19031996548072,4.3458057464659,0.920547085329207,4.13226764823943
4.40014680240138,0.899287604632981,1.02087280687881,0.694833744256539,0.92828224417033,0.63670231379108,2.60741287249557,1.0262182322118,0.774138869212806,1.66218153921874,0.58734702549502,0.536692193167369,0.590936200386044,0.543394563520014,1.49552662251913,0.792349023546927,0.343234507666244,1.60330045062711,0.700219746730533,0.767488226470641,0.543468374550973,1.24371946971851,0.671238972141626,0.87937431948706,1.14385168184334,0.93297419063783,0.563224694733877,1.01463708476308,0.70767210603957,0.751113392862948,1.51960870315107,0.71941521984855,1.27320078816529,0.946259508882505,1.03809992523215,1.34888247328635,1.05316092981441,1.17336170867987,0.725073722514229,7.27359770477034,1.79854246405102,1.02598039981014,4.40375872905627,0.80061168620346,4.90194503517259
5.50331007926603,0.902231285283756,0.895296852055356,1.0701038369306,1.04855827423371,0.893612947040362,2.47884748342542,1.14527246227082,1.15393201647473,1.35004536814846,0.416395604524998,0.671886853691736,0.545036702806915,0.569414201850419,1.18718410377486,0.655610974034598,0.532099374681412,0.895082473406444,0.729128608114094,0.598078029898564,0.466471299454205,0.898569974753271,0.487908150471293,0.671719063999831,2.20636351562859,1.31915977450542,0.890556720057104,0.969610773435029,0.848971220680578,1.10802755572469,1.44722862189089,0.801756619101301,0.947337471316157,0.829280568903585,1.0389688722618,1.6022666651592,0.900653864891178,1.17449322531637,0.927951385449669,5.88241891930053,1.36836420044331,1.24869932519426,3.6235803364081,0.97518388422011,3.71949087371106
4.39938275191559,0.974588571790634,1.01911472686195,0.718028518824653,0.890190038315442,0.73551236077348,2.31665768464041,1.10688638616679,0.835821824796402,2.07924738319991,0.67612911820283,0.694784479385016,0.695054470363677,0.715294668178523,1.50481046918762,0.996758976142742,0.501664068005898,1.5100553355145,0.729586577969334,0.745490739949456,0.598849960886467,1.14181192981611,0.77556606934865,0.790863026915378,1.38687979428205,1.00440490130723,0.689528420630848,0.990394038772254,0.840985319658704,0.818869676474681,1.52356858721925,0.801612158897617,1.04958105659777,0.98445429768326,1.01347238018062,1.57805514908986,0.990634398577886,1.34706815532503,0.809582181944878,6.33953905124396,1.58702300180444,0.959394027218586,4.59897798523625,0.904025701039746,3.8881094679065
4.29250062056501,0.976019819850253,0.886321575710669,0.869652886664778,0.855849045566047,0.641771625068993,2.1660419634929,0.944550013755526,0.749151476915813,2.01543314395025,0.568040887331586,0.749479265639338,0.609287849324107,0.606862344514234,1.39085329409727,0.812543175436985,0.382666234794133,1.2406018688199,0.781801283617505,0.631264760893182,0.485129422646226,0.929234490640175,0.548371925326039,0.741553387499022,1.84976871742579,1.10992179858247,0.726040377499213,1.07611378151443,0.831596367375773,0.919218830991564,1.32771035222336,0.681618377914773,0.996202865290769,0.819326205292939,0.932992783523313,1.38139740836257,0.896292233911368,1.10098179849328,0.711875543284859,5.2069390177165,1.40427750086112,0.853457646929512,3.78433141030303,0.731152328685316,4.45746301259547
4.98792830543559,0.870350481935528,1.06659016651954,0.785752139017472,1.00368508876977,1.02970232175134,2.39513490853021,1.12939438007508,1.09128179119902,1.37179899515332,0.514218239646446,0.519252119107635,0.543740354426722,0.650674076588965,1.2013096356634,0.666265883953227,0.524612016071815,1.33279814188084,0.679247601769152,0.725418787708998,0.676436303684667,1.11403474987061,0.61949836959712,0.809364406147476,1.28228905379975,0.988702408383803,0.771196597220579,0.761157426367973,0.656723570339313,0.830175110049827,1.40798996803561,0.910640403177319,0.958009194348429,0.830819411784137,1.00997788730459,2.06695161212576,1.07637644520986,1.3529072424628,1.03755184152756,5.87255179601995,1.39506536452781,1.22955484942897,3.56768424446071,0.95994715332159,3.59744238922654
3.83045378517094,0.768377141997285,1.07178964457065,0.721151594359357,0.835825047345262,0.723541333129224,1.8705597532501,0.922908286317736,0.746519478149903,1.51874989416947,0.62294474751516,0.624061423694405,0.572201805036107,0.643178278371648,1.10631189197483,0.752695867869666,0.413600304837874,1.9150732814339,0.880094319569423,0.852055374500481,0.703677007320744,1.11029688745127,0.773648469755751,0.844079345927281,1.58262368047107,1.07171287203902,0.77698898724617,0.918614949105762,0.801734331255325,0.839228592890178,1.51706262022153,0.838321433875628,0.914322634796386,0.875569694968742,0.962193402595282,1.77229515341339,0.911339758820563,1.27151047046076,0.826374063440362,4.72821589204443,1.23355456888861,0.800909638216222,3.66701344612964,0.776808222910258,3.65769003745777
4.46065950664965,0.843477552568275,0.886372018311088,0.670733318140828,0.848137085913841,0.690209994499405,1.96875248103907,0.90355328570109,0.751484501637855,1.48393930834165,0.476811041294139,0.493086739160379,0.510179212409483,0.551112039953991,1.08477059662982,0.697961416280431,0.329428160409808,1.18705489651735,0.583884003178158,0.602987701218374,0.501718690777317,0.824843836643604,0.525648960996984,0.698779376580536,1.08607538695178,0.829582411286041,0.587414018540749,0.739834490783029,0.633515475962504,0.679142523629437,1.26173033395563,0.701843971917528,0.872878401469127,0.786923415479072,0.876310685547413,1.53444925724037,0.855431987726097,1.15334899516367,0.728652498571998,4.28867245274363,1.27522584842778,0.760085670548715,3.75205944835613,0.70386268457113,4.07173590045288
3.49804729759833,0.678268028947266,1.0821113355533,0.816492876798755,0.840864833684889,0.746718746107018,1.58676643767111,0.902347099600008,0.879858102890213,1.20270793651901,0.567135929995396,0.584348115543752,0.500779917015791,0.524410021062272,0.886009271976784,0.605080192962549,0.469245174392999,1.94319892034571,1.03244376493999,0.884491380274101,0.714121588159966,1.06422274155678,0.702316296191641,0.939957287783112,1.92182872074563,1.20903832736313,0.823305734988966,0.759022657127701,0.760774924572094,0.980083921259897,1.39871603688267,0.788107274778441,0.764341819298807,0.788442894897379,0.972615564180353,1.54553532704775,0.744632327451933,1.12221207604351,0.865647048336052,3.66102602819347,1.05772573511699,0.93326642747164,3.3207441200344,0.885903154376998,3.38777773033324
3.95523874030201,0.803749330095466,0.975771494898008,0.654803573425683,0.768777446149837,0.649939076862302,1.58354887135145,0.796479728338922,0.757922050961017,1.89288738308361,0.625615039376408,0.67063042378515,0.577735630359295,0.657264380443229,0.965551551718843,0.752423531964973,0.407991454010127,1.58131108785795,0.746335605183761,0.706014541259776,0.581656357169963,0.827006172244378,0.615260560076533,0.748297667252515,1.38728304287256,0.914905343783577,0.665368243527029,0.687201562633177,0.668675072518183,0.745501979674949,1.26918687964416,0.697144977551798,0.690526222996742,0.704717095618829,0.857268494484092,1.46933102704546,0.676767654939188,1.02150003225678,0.723547677076457,3.23610013282924,0.884283831695062,0.665158803046544,2.84282265299328,0.653214549684638,3.53247632242303
3.01703777570265,0.782872356018064,0.61670363233822,0.674105138004051,0.683997086025571,0.533032062323749,1.30546964206524,0.717236675487985,0.611195165382222,1.88472796764942,0.455560315238892,0.678775245086266,0.562065064575202,0.578040286467421,0.990787507443694,0.744738400556044,0.374523943126223,0.855271475104933,0.605016484744188,0.496528612700574,0.397169583624618,0.571381268187416,0.415234290446521,0.571027940327085,1.62290925844354,0.988668180001886,0.667645569933235,0.725616300973438,0.72750857679705,0.804864869530827,1.2009159320794,0.635612753561662,0.680576586263264,0.734039080016921,0.829154264665463,1.32162760156102,0.642458677362883,1.00499231854887,0.659588744894942,2.82594600119255,0.958665486480447,0.60587716289195,3.32935496189715,0.662502322331769,3.75407392641323
3.86155028138967,0.856583544932383,0.874039786772559,0.660951608289945,0.775875297729174,0.683894458719273,1.37507135048129,0.893549329765046,0.876197111743621,1.6560091103494,0.514908652108387,0.535796607687181,0.51814516762214,0.541848646497988,0.856882712921054,0.675430356572339,0.519634748404041,1.15162894474874,0.628413368283394,0.605474541763912,0.484066593082587,0.676308911028701,0.508776980112284,0.691180947792759,1.2334672093195,0.865758083237004,0.581455089757363,0.507481374198434,0.563872529811248,0.749277627301741,1.12857733883857,0.624451508556056,0.570203254746768,0.656434732804918,0.836962710054243,1.2131255269834,0.548956658422986,0.925295210466699,0.732294528928293,2.52626239457376,0.817951454475252,0.737764215463315,2.88123286863214,0.786791359203896,3.156098023793
2.64893206079311,0.634602837107599,0.623931429843923,0.532242870715262,0.589523275372021,0.464457429375588,1.05995385064164,0.581750654416788,0.596348336864348,1.74201003833885,0.470262337636034,0.632128098824782,0.514935108505828,0.549192230195405,0.764994308999386,0.645439344929046,0.378634576166316,0.97380085768454,0.578533312156632,0.515773294828658,0.398455105198321,0.53145979708018,0.428666722278208,0.567097234689788,1.35728967288258,0.847764139998763,0.573528239341851,0.55849683205682,0.588957016953663,0.710605279529552,1.11313713199757,0.567360225489352,0.531163431330157,0.585684638914278,0.771714419012296,1.1249589349464,0.488302453907221,0.799563390524553,0.60938512213415,2.17384299136385,0.653349463257794,0.527517532577151,2.28480835771839,0.565059771328704,3.29421393805698
3.41534519993638,0.719586332319238,0.587466355616032,0.57675624224675,0.699752803013618,0.505551648109231,1.14108116507873,0.652709168004738,0.632255642032527,1.43741728569685,0.357222893424253,0.474226844832168,0.462729957062486,0.448367566044925,0.710738057068545,0.545386564275338,0.325506556002472,0.6883636332318,0.435968089078353,0.423672165663116,0.317381760434198,0.423492139054312,0.315118035013508,0.493018425677434,1.04894001299343,0.756086654729626,0.47628724488461,0.476674339746008,0.490663751343036,0.62375347452201,1.08578406297346,0.535506578479109,0.531077531760912,0.586729620552705,0.756971783143929,1.03857386068479,0.467810320214005,0.747853169688812,0.567435126992749,1.91625435053919,0.662586185828586,0.489095461993152,2.33907963909393,0.544026814820448,3.43715892662782
2.35487454717927,0.619062924205025,0.597635548656279,0.493978102183009,0.566328753742155,0.505891393072921,0.92314874888821,0.618528150881568,0.651166156266097,1.48057995523726,0.438547313352307,0.49469566199461,0.466252439223271,0.51111099320651,0.716154658893488,0.594913529099616,0.468254066934013,0.913871069058071,0.540176002601351,0.509223220351801,0.425530210620039,0.529825205353691,0.420994096877481,0.589566082247573,1.15520172172737,0.790446235340377,0.549105929688113,0.435443942175235,0.502646630341106,0.695512883802419,1.01231345837996,0.577390377760537,0.476219867031023,0.569038866266922,0.761280892183193,1.15870118059861,0.483272099848936,0.831768889438653,0.682537084263435,1.92440136797072,0.663707908257434,0.614634844228232,2.37404009981879,0.68344889473398,2.94775051256373
